 Merge of: 0.7fh1114_57 1.6fh1114_54                                                                                                                                                                                                                            
0.7fh1114_57  Conc = .10E+01  Mult = .10E+01  N1 =   87  N2 =  600  SCALE =  1
1.6fh1114_54  Conc = .10E+01  Mult = .99E+00  N1 =  550  N2 = 2050  SCALE =  1
 0.592900E+00  0.138716E+00  0.406142E-02
 0.595200E+00  0.136661E+00  0.404274E-02
 0.597500E+00  0.135993E+00  0.401756E-02
 0.599800E+00  0.133665E+00  0.401751E-02
 0.602100E+00  0.135069E+00  0.399571E-02
 0.604400E+00  0.137928E+00  0.398988E-02
 0.606700E+00  0.135753E+00  0.397436E-02
 0.609000E+00  0.132192E+00  0.395551E-02
 0.611300E+00  0.134487E+00  0.393679E-02
 0.613600E+00  0.135325E+00  0.392829E-02
 0.615900E+00  0.136096E+00  0.393670E-02
 0.618200E+00  0.135000E+00  0.392273E-02
 0.620500E+00  0.133802E+00  0.389925E-02
 0.622800E+00  0.130925E+00  0.391173E-02
 0.625100E+00  0.124110E+00  0.387918E-02
 0.627400E+00  0.119572E+00  0.390273E-02
 0.629700E+00  0.115856E+00  0.387301E-02
 0.632000E+00  0.123065E+00  0.387400E-02
 0.634300E+00  0.126216E+00  0.385914E-02
 0.636600E+00  0.125137E+00  0.383289E-02
 0.638900E+00  0.125856E+00  0.383030E-02
 0.641200E+00  0.124332E+00  0.379993E-02
 0.643500E+00  0.122295E+00  0.383007E-02
 0.645800E+00  0.121764E+00  0.380281E-02
 0.648100E+00  0.121695E+00  0.376617E-02
 0.650400E+00  0.119264E+00  0.377269E-02
 0.652700E+00  0.119161E+00  0.374677E-02
 0.655000E+00  0.117466E+00  0.376689E-02
 0.657300E+00  0.110103E+00  0.373895E-02
 0.659600E+00  0.111147E+00  0.373356E-02
 0.661900E+00  0.118133E+00  0.374731E-02
 0.664200E+00  0.123733E+00  0.371407E-02
 0.666500E+00  0.116182E+00  0.373381E-02
 0.668800E+00  0.114127E+00  0.367788E-02
 0.671100E+00  0.111901E+00  0.369109E-02
 0.673400E+00  0.113151E+00  0.369395E-02
 0.675700E+00  0.110771E+00  0.367206E-02
 0.678000E+00  0.113801E+00  0.367595E-02
 0.680300E+00  0.108716E+00  0.364222E-02
 0.682600E+00  0.103048E+00  0.366155E-02
 0.684900E+00  0.110086E+00  0.364760E-02
 0.687200E+00  0.118733E+00  0.364290E-02
 0.689500E+00  0.112928E+00  0.361925E-02
 0.691800E+00  0.110788E+00  0.360361E-02
 0.694100E+00  0.110188E+00  0.361324E-02
 0.696400E+00  0.104812E+00  0.359384E-02
 0.698700E+00  0.101644E+00  0.357781E-02
 0.701000E+00  0.102312E+00  0.359193E-02
 0.703300E+00  0.103956E+00  0.358125E-02
 0.705600E+00  0.104161E+00  0.359073E-02
 0.707900E+00  0.104161E+00  0.354731E-02
 0.710200E+00  0.994349E-01  0.354351E-02
 0.712500E+00  0.100976E+00  0.352897E-02
 0.714800E+00  0.992295E-01  0.352979E-02
 0.717100E+00  0.982192E-01  0.352007E-02
 0.719400E+00  0.999487E-01  0.350671E-02
 0.721700E+00  0.102346E+00  0.351935E-02
 0.724000E+00  0.102997E+00  0.350069E-02
 0.726300E+00  0.101712E+00  0.350368E-02
 0.728600E+00  0.100360E+00  0.349177E-02
 0.730900E+00  0.980651E-01  0.347839E-02
 0.733200E+00  0.958048E-01  0.348916E-02
 0.735500E+00  0.926541E-01  0.345785E-02
 0.737800E+00  0.986987E-01  0.344879E-02
 0.740100E+00  0.944007E-01  0.345120E-02
 0.742400E+00  0.917979E-01  0.343629E-02
 0.744700E+00  0.959589E-01  0.346146E-02
 0.747000E+00  0.937500E-01  0.340725E-02
 0.749300E+00  0.878596E-01  0.341410E-02
 0.751600E+00  0.888527E-01  0.340473E-02
 0.753900E+00  0.896918E-01  0.341228E-02
 0.756200E+00  0.892980E-01  0.340967E-02
 0.758500E+00  0.927055E-01  0.339364E-02
 0.760800E+00  0.934418E-01  0.339310E-02
 0.763100E+00  0.967980E-01  0.337968E-02
 0.765400E+00  0.919349E-01  0.336853E-02
 0.767700E+00  0.917808E-01  0.336044E-02
 0.770000E+00  0.905822E-01  0.337054E-02
 0.772300E+00  0.868664E-01  0.337226E-02
