 Merge of: ribo_055.dat ribo_055_wax                                                                                                                                                                                                                            
ribo_055.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2154  SCALE =  1
ribo_055_wax  Conc = .10E+01  Mult = .80E-01  N1 =   10  N2 = 1470  SCALE =  1
 0.109872E+01  0.497034E+01  0.361297E-01
 0.110146E+01  0.499253E+01  0.361290E-01
 0.110419E+01  0.489794E+01  0.358966E-01
 0.110692E+01  0.484438E+01  0.355694E-01
 0.110966E+01  0.480715E+01  0.354946E-01
 0.111239E+01  0.479247E+01  0.354151E-01
 0.111513E+01  0.483233E+01  0.353991E-01
 0.111786E+01  0.480750E+01  0.354437E-01
 0.112059E+01  0.475905E+01  0.352008E-01
 0.112333E+01  0.474906E+01  0.353300E-01
 0.112606E+01  0.471298E+01  0.351403E-01
 0.112880E+01  0.469144E+01  0.349524E-01
 0.113153E+01  0.464140E+01  0.349147E-01
 0.113426E+01  0.466594E+01  0.349323E-01
 0.113700E+01  0.464986E+01  0.348566E-01
 0.113973E+01  0.460321E+01  0.345433E-01
 0.114247E+01  0.460992E+01  0.347752E-01
 0.114520E+01  0.454120E+01  0.345106E-01
 0.114793E+01  0.454549E+01  0.344598E-01
 0.115067E+01  0.456663E+01  0.345978E-01
 0.115340E+01  0.451968E+01  0.343277E-01
 0.115614E+01  0.449453E+01  0.342357E-01
 0.115887E+01  0.446843E+01  0.341590E-01
 0.116160E+01  0.445765E+01  0.340278E-01
 0.116434E+01  0.444978E+01  0.340961E-01
 0.116707E+01  0.441748E+01  0.340663E-01
 0.116981E+01  0.439713E+01  0.339458E-01
 0.117254E+01  0.436711E+01  0.337786E-01
 0.117527E+01  0.433559E+01  0.335986E-01
 0.117801E+01  0.429873E+01  0.336418E-01
 0.118074E+01  0.429232E+01  0.335784E-01
 0.118348E+01  0.429870E+01  0.335674E-01
 0.118621E+01  0.427052E+01  0.333801E-01
 0.118894E+01  0.420832E+01  0.331391E-01
 0.119168E+01  0.421655E+01  0.333089E-01
 0.119441E+01  0.418445E+01  0.332416E-01
 0.119715E+01  0.414749E+01  0.330558E-01
 0.119988E+01  0.417412E+01  0.330715E-01
 0.120262E+01  0.412170E+01  0.329420E-01
 0.120535E+01  0.408647E+01  0.326450E-01
 0.120808E+01  0.405749E+01  0.325243E-01
 0.121082E+01  0.403167E+01  0.326533E-01
 0.121355E+01  0.402992E+01  0.327048E-01
 0.121629E+01  0.403838E+01  0.327518E-01
 0.121902E+01  0.399395E+01  0.323762E-01
 0.122175E+01  0.397365E+01  0.322503E-01
 0.122449E+01  0.395696E+01  0.322582E-01
 0.122722E+01  0.396034E+01  0.324669E-01
 0.122996E+01  0.397175E+01  0.477020E-01
 0.123269E+01  0.394614E+01  0.255410E-01
 0.123816E+01  0.393075E+01  0.421008E-01
 0.124089E+01  0.385775E+01  0.365357E-01
 0.124363E+01  0.382739E+01  0.364796E-01
 0.124636E+01  0.383379E+01  0.366500E-01
 0.124909E+01  0.385494E+01  0.368816E-01
